pkt_count,avg_pkt_size,tcp_ratio,udp_ratio,icmp_ratio,other_ratio,unique_src_ips,unique_dst_ips,in_ratio,out_ratio,syn_flag_ratio,pkt_rate,byte_rate,label
124.00226069414165,962.043870365358,0.6867575188566651,0.16835375496120014,0.04116125787954714,0.10107770085572833,1.9935810658067565,4.993550758794335,0.4828948630857365,0.534134660665837,0.08324711319671589,24.81569557747647,23858.500622382588,0
99.9913973130756,590.6884811029857,0.5763276500720935,0.20013909945507682,0.030860340316111626,0.23200223857152877,10.999568514261846,7.005561002916321,0.6811947855142377,0.3158321734938736,0.06133256901730089,20.00477182782034,11814.077667950503,0
107.00519331389826,434.7619393663666,0.5851083384443125,0.0671091443813249,0.0373871746804211,0.322389736601385,13.98736562675509,17.98835280858084,0.5380592889968862,0.4595636751683873,0.06728198529772739,21.417428909748498,9304.095496498476,0
127.99388833735627,558.3601392181212,0.8394928952724724,0.06644304462893026,0.07270214862966216,0.05334408243605448,16.009307543729747,8.998382832155736,0.48171161826316244,0.5374999734430347,0.09227043944828804,25.614327791757646,14294.043184657541,0
297.9990174205614,95.98472919122443,0.5756839204711843,0.12522759130646846,0.34337933705118673,0.0034318856313976104,2.007258801431532,159.0011919209602,0.7512937232223796,0.21544098261281877,0.756824514123615,59.58326801203045,5721.239570605856,1
196.012977413762,535.2749436263801,0.7179928787198313,0.2517422663482021,0.030103324954526743,0.0217987205692625,14.979135310099005,3.9965817724006523,0.6499346416191402,0.36281399445414647,0.03677374369675386,39.20685342879475,20983.177277527775,0
1418.0106274980913,124.80992339816017,0.1521595469416781,0.6992127016117687,0.30973313003967323,0.005227721148846283,312.98507165083447,2.984018637848032,0.8645931409699007,0.11912350030360902,0.23691941301047517,283.59538776622236,35397.32422722797,1
1148.9972379374678,246.62118254927418,0.09802090031185565,0.7377148654139709,0.000743330249531217,0.15055573201317143,162.00631501579616,3.0080702961469354,0.8839102978127548,0.12273558061372965,0.004611529214742428,229.79774560779214,56676.26329905987,1
161.9736668879946,1118.97022862531,0.6521026500252525,0.10158512116628772,0.0,0.22935099430542877,4.988142755917478,4.002332446926123,0.05010979181560129,0.9513401617544726,0.003995694386409677,32.384213358656176,36254.71295239254,1
1899.0001725354364,46.03707778330498,0.2616030445642111,0.38619348641936907,0.13171694769903644,0.22909738125464274,352.9919576007813,2.998516118426352,0.8875762122485225,0.10608430804601424,0.25369031508250284,379.8141572693854,17484.176304403547,1
139.00178657473907,891.9132911192104,0.7352385106527308,0.08460255190099314,0.030747575433470557,0.14846046031769358,10.024166264280293,7.00286532240502,0.36234000825329954,0.6565917806310368,0.1088309125455467,27.806093458788133,24794.45659694151,0
642.002289846827,71.6356440155387,0.45782914969853417,0.12647834079256143,0.4017145340348095,0.01213991108252854,3.998508416444073,85.0013114990878,0.6329992014464818,0.37618229273704806,0.7141982569496282,128.38811217036348,9197.02280436696,1
121.99710502601894,829.7203478147761,0.7315265346105522,0.07608937305455947,0.004727731416287815,0.17911845765469064,4.00002384174157,18.001461072031184,0.46037842302354515,0.5269893699925005,0.035292862303264755,24.373291678423122,20244.775734301107,0
1434.9921047761668,262.3302123039387,0.15431851063672727,0.6823757562955052,0.3135263840778607,0.006322284107792635,373.9922412718355,1.005096784628559,0.8589747549189626,0.13919966523249735,0.22296293225961028,286.98421778824013,75292.28190599488,1
1821.0016133560587,106.19089543115622,0.26052595823934654,0.38621242099247505,0.3545294979543394,0.03395662779940192,72.00418850600133,3.98839909735697,0.8207885836989094,0.18354070684807408,0.10219893123226574,364.1909744933021,38675.57486045272,1
54.995950049368915,452.68915042921316,0.540129440794557,0.1813410125580313,0.02370581091178996,0.24525697533204238,2.0060624558398907,17.99576603678544,0.404846641184953,0.5824779238757762,0.08939390495369628,11.008419311974512,4979.682525178358,0
1380.0214145743607,127.02807245062698,0.17028877453522084,0.5562442364920049,0.3008199710731952,0.00756215853985113,357.9905827275796,4.0118863150729,0.9818755418539306,0.03296262860785712,0.23547311859685754,276.00578646672494,35061.29120100155,1
82.01316363159962,791.5177100773014,0.558806989241372,0.06679179804028587,0.028252811541536547,0.35955619002481765,19.018652408190466,10.990541960809166,0.46730029348199437,0.5230488027166371,0.09472289714874452,16.398513693576287,12980.885619998282,0
42.00904685935416,971.4368405614694,0.8226910796187652,0.22700177840023938,0.014091548566246694,0.0,13.98981612136411,12.985347742203919,0.6869224628176507,0.3090132823594327,0.03479172123235699,8.379559727840743,8160.057967315011,0
161.99230593650384,905.838444290014,0.5841804896935213,0.13646568994863265,0.013722297984182312,0.25039335023348314,1.9984786224191438,10.015852580890046,0.3334761164381692,0.6775137112736473,0.036410079950070506,32.38447398665774,29349.28217546224,0
1209.9904953170815,255.01990607495503,0.3405185693740969,0.5795164694684258,0.18874187782508473,0.012150039065032623,369.9895696828901,2.991079851001211,0.9118464282951211,0.10892106852768896,0.1735362115430852,242.00020057437487,61714.87052399353,1
655.9882909499524,60.18158639312224,0.4310291588377759,0.11461876816979742,0.5210437352402796,0.003234452259364518,0.9889136549614992,186.01243222380174,0.8670466454200502,0.16072627840499676,0.587814457874192,131.19888667384637,7895.827774635019,1
349.01559308929995,90.80020845077874,0.32952196793440675,0.1688852559315649,0.3689842145817154,0.1247106802510575,3.989534140933626,88.98793038638745,0.7195359098209172,0.27739452313083746,0.7269692638036617,69.80990956895552,6337.772941308657,1
131.01787833691893,388.48379316768666,0.5551782463513306,0.1145890193678147,0.04559171971038583,0.2910641285956329,17.996791010021944,17.981977064119086,0.6952607347226181,0.3133702232956767,0.06469520626325823,26.22486179383655,10178.36825844857,0
194.99374540400422,1285.477037041512,0.7802254697478438,0.07383630199601558,0.0215921378115101,0.11436016843779058,14.012384714183394,18.003997648905177,0.6314860042689038,0.37891269840939523,0.03676180496376715,38.98664522489224,50133.41774420642,0
40.00242690917802,966.0295500587468,0.7477432928509306,0.13784299565885053,0.06204301150459202,0.057527868635481746,17.98342390589637,12.001664323272156,0.6423775835277733,0.3702183735253601,0.023184125754310007,7.994712341134964,7728.084432078658,0
56.993411998515846,870.1042442823269,0.7469735534816445,0.07899006657749909,0.022537000370751754,0.145025807875808,15.999649936831652,11.994915376729107,0.408011494950473,0.5861376841542668,0.0501005282201884,11.404240348015025,9919.188698040438,0
139.99928250001386,1256.7757817119505,0.806558197956612,0.2506761264723548,0.0,0.0009284896896289162,19.006987407492694,9.98778270963219,0.6119358749533942,0.3855649943243193,0.0478359371640157,27.991544802756383,35189.82472072034,0
218.0076296706001,834.1737698442664,0.6669630765789033,0.057999344813073075,0.030027599115432898,0.19544033619723733,4.0016434976346495,2.9928251164221664,0.08834497085087421,0.9242306510238728,0.06129095661578416,43.59960367325633,36368.81261417345,1
127.00832086348673,381.24487786947907,0.8289456263987907,0.2667438494726805,0.08639093197074153,0.003214604518831182,12.003016049676312,7.017191482997328,0.37371185389571987,0.606234577999492,0.09987406266035895,25.4201487055853,9683.268417769737,0
56.9951657947555,1184.0414517130225,0.5726087345945422,0.28506380527312963,0.062461798347080044,0.09467733799048304,7.99232699094185,2.0086351922960013,0.41146001725036085,0.5955008784927704,0.062038708551734476,11.402406633299668,13498.04552624553,0
989.0047456071168,61.24322363102855,0.19162383181046816,0.697395226170493,0.10477594276974095,0.02639758219667395,177.01118666508938,2.000554316206225,0.9302971691139879,0.09857523631331984,0.20261108024623636,197.7930196613817,12112.904527163195,1
112.00313376893443,493.23418545985885,0.8431499895358472,0.22247549016236315,0.0770249936627545,0.0,1.9914053083042624,6.998047036409969,0.3717706428367575,0.6177634622324496,0.06891073076747527,22.393449654854233,11048.58442001048,0
135.99940433689554,1381.8773034861788,0.5367878035873171,0.10600550018434389,0.014838268031311715,0.3364902383864467,5.98459690761673,16.999682439721333,0.37117015121228725,0.6409144955173386,0.04822955506249531,27.213369062832935,37586.95425241135,0
875.9882935345029,186.10358388583438,0.04945733992557089,0.8739017220760746,0.027532812764842932,0.05003052568451028,38.00460512272238,1.0036517950707058,0.8859726577294507,0.10238832266748976,0.02715013931228014,175.2010346357844,32607.166808243746,1
128.98447723770687,1071.2635135841188,0.7390603524652011,0.13844274436348936,0.014897366414140023,0.09862795045603537,5.015892723555316,7.991948422018591,0.40496835688698957,0.6106223228887098,0.05513764200442777,25.79842946476693,27638.33831611703,0
793.99687926296,57.06775537857324,0.14184943223797766,0.7260776777085108,0.02012639235834531,0.1340758536463761,198.0022157236959,3.0018790305103145,0.8684940470030303,0.12282218947345808,0.006417123560747517,158.78803044922404,9063.175530856432,1
117.99838321082335,393.2429175665662,0.7639550721056698,0.21429579646373545,0.035020061402534816,0.0,12.98335805968593,3.007430373998768,0.35211113137847166,0.6510162969904607,0.07275749747881408,23.588532388447568,9280.346407945874,0
148.98887624729443,510.85454411852635,0.825947837406772,0.2117459605392874,0.05861332484172947,0.0016345560331782402,6.985731056979719,9.994509672343682,0.6786511704431474,0.32357052755349786,0.03214986188088595,29.79482429007298,15223.604674580467,0
533.0176848635512,137.76760116821248,0.8947001733179331,0.031143581176017326,0.04266658582877755,0.008579154141275958,7.99257703706378,0.9918499077429592,0.5369142855156762,0.44591143332009425,0.4496627295904121,106.59655574024096,14685.795013023442,1
340.98710585068096,72.12660081370215,0.468032824421649,0.13143433703833832,0.4907639827014034,0.006869756623037189,4.001361184844942,229.99951716011353,0.7509867088860421,0.23572898137149806,0.4706784610536265,68.19543340500543,4919.600511763544,1
184.9904505610964,448.60287617628137,0.7227927985026478,0.18553029184446482,0.018538531220899462,0.06752961390099321,5.99539701164523,16.006657408445495,0.5939965260036842,0.40075546121349614,0.01983249660063846,37.008471900166384,16598.325297610325,0
156.01355055518556,1450.6363424307192,0.7615619401266676,0.2088758329150732,0.03402310359252432,0.004219258957204441,2.0003738830727964,5.007421724871663,0.08184083095380221,0.9166522970019892,0.012745334854686163,31.205627789624728,45260.087390756824,1
306.00447991003665,169.34947777010262,0.7593072520148403,0.05279208306291234,0.024565503931622316,0.18746752337921035,7.003326558623913,3.0083650315444515,0.6456794468015814,0.3459673435722376,0.5822926714122025,61.20537826021384,10363.837016953788,1
554.990039705326,102.08971812537507,0.07855160796295026,0.8031393244786801,0.01647892599931759,0.11870929241423499,180.99565756341661,4.9877387941001,0.9469700542850643,0.05451014384824055,0.04027545595414268,111.00875876900501,11330.278428764828,1
523.9922301339178,90.51867285936684,0.3621745821052272,0.13144333132386496,0.3837338141173733,0.13853013051618962,1.9969687071920934,163.00137217967824,0.7906266728024787,0.20899481256844793,0.7238157550319066,104.81190326201406,9485.45432756537,1
81.00969869404366,841.2659141375955,0.7522049885441752,0.11717782938595787,0.03393397409047223,0.08966683764922113,9.021704078271426,11.010451351336826,0.5195071778246421,0.4735806157774614,0.048842930013768555,16.20677540914848,13628.397593237769,0
142.00319958362405,314.85211589631507,0.5636027047855044,0.29804400597378006,0.00933855665185404,0.13874734769230168,19.992428938418914,18.00120160246935,0.6893819578198048,0.31828560419432667,0.01823669613163031,28.410912636534945,8942.280678046256,0
76.020078316556,373.9219951082223,0.7577195774047673,0.2294197807656635,0.04041482853179896,0.006092097048423199,9.006781999448974,5.988826122092142,0.49302711653931486,0.5050011117606036,0.07243915129602796,15.192367278735762,5683.5384900952695,0
237.01613639930216,72.23817691243114,0.8070859250021705,0.056424791860548176,0.01594015527964124,0.12269939802924304,3.979111487550266,0.9905576784591479,0.44176540175018797,0.5455314098142938,0.5463773815200939,47.3970381809495,3424.012150443336,1
176.02023203602275,1083.2755554050616,0.5634081158708546,0.22483526067751977,0.019515337414053136,0.21226211820345894,3.986064125005145,4.0051648790329155,0.10539676419788,0.8961922127754172,0.008637355494091312,35.21293870763699,38131.31608350129,1
157.99219388971161,1352.5689083433435,0.7278150825259094,0.14247837138595842,0.042596157489024365,0.07408960634965749,19.016665771982638,13.997508204848096,0.7253654846520251,0.3140980152508591,0.04830645416655739,31.622702249624552,42741.12646348858,0
183.99791581810524,1151.7677713944092,0.8233065817616084,0.17174650998835217,0.032063319613231486,0.0,3.0038827415121836,4.006619845317775,0.07878861300725963,0.9191636080015697,0.011056626214723777,36.823633796178214,42384.40981570178,1
146.01105811290694,428.1147071161167,0.5397575388902466,0.09782356391908273,0.034463837739457305,0.3237434434460726,6.998434805154612,6.01628402807615,0.6461340368475469,0.34282402122738775,0.11065359082887709,29.192685946934464,12500.6624677551,0
111.9965105302171,522.1360803909795,0.7237458737441821,0.2546604501948254,0.016986942472932778,0.008821540499667165,8.99820824471121,3.9936521008205093,0.4848520284865475,0.5214975492252012,0.008876927429663175,22.39503323547842,11695.637934783801,0
34.014285346454976,639.9756336229195,0.7475719569488266,0.058061592602783714,0.017745554494668254,0.15516469079475126,17.007434276888215,8.002185949394834,0.4820447495253829,0.5494803953503198,0.024020314211015137,6.814647185534737,4351.727345362329,0
200.00704467396787,968.7926762968149,0.8629330545360515,0.12578161531644336,0.024978892060584262,0.0029062097170549305,7.017330503127734,2.0039712164215504,0.6531062177296694,0.3405857060809559,0.07999659872905975,40.001656476260514,38751.48245284313,0
173.01031120750463,1324.1856737759076,0.7281976807239894,0.14263597525521804,0.03160941647886714,0.13206600632911514,8.001950983132206,14.994706172556581,0.4850974563580126,0.5099845311568225,0.10286309951429023,34.611883740145075,45816.1061520184,0
67.99701233920656,530.7561863923316,0.5307283274512637,0.16088535987698158,0.0464100399625134,0.2617337919017348,18.999281500166944,17.01230019442753,0.6954533949927235,0.3076311127821374,0.0478121022574427,13.600597103407283,7218.230879279193,0
